Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1320.0,-0.641354608017244,0.803964523499899,1.62076483892552,-0.272534377452368,-0.255839873426944,-0.458778835111842,0.594626261537409,-0.156024955069353,0.367681048399533,0.228305308754391,1.04884614811787,0.289256681707816,-1.32156021699036,-0.12413360747019,-0.902167429041456,-0.342565301443009,-0.149386361893823,-0.0989097901155164,0.69132169755794,0.0481552506413152,-0.163133433541153,-0.276210660556375,-0.115718852990883,0.553432554843115,-0.123445828411754,0.385517587172206,-0.356909673342642,-0.160821680344105,5.0
153948.0,-1.22620310699079,-0.0571679500520594,1.29486029279936,-3.1179907926706,-0.556859826597153,0.723941852047129,-0.738885507752365,0.777092570479688,-2.13917305266012,0.324398764492399,-0.594395074867721,-0.65875247868715,0.48988662939371,-0.397603337972858,0.102622922580627,-1.1341902889827,1.28303239652663,-1.36529143886367,-1.95801375681417,-0.45697047162563,-0.0507046857951473,0.316969096309415,-0.210896781187387,-0.983880874993123,0.443252285247265,-0.0351693357518622,0.079691198666352,0.0316137741293974,6.8
143354.0,1.11833065981936,2.07443887131076,-3.83751827706316,5.44805969239449,0.0718159680535395,-1.02050922759556,-1.8085744418815,0.521743506077524,-2.03263824879436,-2.73279196653765,3.2740753098509,-3.541687479312,-0.946820179878694,-7.55572894101666,-1.7670051458427,-0.642332574056763,-2.11442919291931,0.183327412773884,-1.17779250651196,0.163513485137887,0.289861124197445,-0.172718010367512,-0.0219095177813472,-0.376560088595995,0.192817419134693,0.114107224212598,0.500995608471866,0.259533270224708,1.0
159095.0,2.06823140092242,-0.0647919796308496,-1.09395731893658,0.40340298104817,-0.132665407688545,-1.18431706347029,0.167300713841213,-0.318373028445468,0.579099456983993,0.0802597524372551,-0.833617437654039,0.301505708514403,-0.144881569208801,0.31521421227337,0.0684829030779443,-0.0770724717416291,-0.297923117912066,-0.822808223885434,0.171092174522494,-0.238325125048299,-0.296386291167266,-0.727926620948421,0.336040918423305,-0.0303124832031985,-0.297266962021179,0.200584112683805,-0.0720779559705843,-0.0611901562667156,0.89
28337.0,-0.729167349704255,0.160816052118146,1.41410648125038,-1.80838651304862,0.379082628163342,-0.828696001222964,0.735103013457911,-0.240538357959103,-1.81498214844709,-0.190252622735667,1.44232954201526,-0.477599003610541,-0.0321265830859615,-1.12272098274383,-0.505264395980145,1.70681089309465,0.371694466390404,-0.82601585526095,0.607773656730723,0.365734108879404,-0.265148695458064,-1.01606555236246,-0.0446830250906405,-0.136908048308392,0.229626852498388,-0.746621709591414,-0.170799740028236,-0.147275730104053,55.0
157284.0,-0.242244998983291,4.14718554774299,-5.67234909620488,6.49374059630435,1.59116815595921,-1.60252259512767,-0.950462840251984,0.722902909564455,-4.12850525273272,-3.96322447209244,4.46946731169238,-4.6550713248721,-0.441775588896948,-10.1498129226371,0.612797714121901,-0.288725033933543,1.40450707513401,2.13208137860015,0.707199945685905,0.562029861091792,0.249022570668556,-0.480286305732899,-0.286080216527281,-1.15357475551215,-0.0355711283215471,0.559628209963356,0.40944648264684,0.221048104758881,0.77
129308.0,0.0546821522798935,1.8564996040552,-4.075450734554,4.10009796977678,-0.800931346218859,-0.29250182507501,-2.31743139396216,1.18974699460744,-0.786237923620357,-3.90674573293228,2.99348883356357,-3.61312502993317,-1.7272971294619,-7.36463881998297,-0.343295934983382,-2.57763472583711,-0.515302055109939,1.10910710845714,2.35115138243805,0.509558726652881,0.61824776165619,0.800932138498696,0.13001647459447,0.288945953295625,-0.36665802323555,0.0303066561662426,0.431182443382693,0.110698251591246,80.9
40662.0,-4.44684654752268,-0.0147931576652609,-5.12630699550863,6.94512997633611,5.26925534782033,-4.29717716297717,-2.59124168468427,0.342670615268881,-3.88066304488519,-3.97652513857503,5.73008435556377,-5.03186814827248,-1.13543910933334,-10.7870505700202,0.265456230525684,-1.10421746262461,0.636412737308571,0.994101368746143,-0.688720555143152,-0.108006422684084,0.247912823388783,-0.0495861794607239,-0.226016961592253,-0.401235601042542,0.856123603036307,0.661272426708284,0.492559738814261,0.971834350005126,1.0
157485.0,0.222944822146729,0.870799698652642,-0.283542798258742,-0.578543320596608,1.01905344828316,-0.715378504848562,1.12537238120583,-0.259332044805407,0.216984428198986,-0.612172890133115,-0.713370363784117,-0.61791743742109,-0.802155143036334,-1.06515828845092,-0.0726766025400262,0.237681634997113,0.351310660277095,-0.222873856318077,-0.280257840161263,0.0473267167079387,-0.395236746314035,-0.855822551652034,0.0817589351298085,0.477494148917862,-0.482282988468659,0.0933973844537598,0.0548123702013606,-0.140807283080435,8.98
86305.0,1.14593017268801,0.131902395808152,0.58268229927073,0.509225852304334,-0.344547314324997,-0.312745265398659,-0.10661750733522,0.0665822998646689,-0.22942627223329,0.0561076915520902,1.88242581069748,1.19751656509918,0.151211164988025,0.483061396887605,0.572038470810864,0.149367712703504,-0.319564360760075,-0.557932157806237,-0.266815543469496,-0.10749419354957,-0.160624885677655,-0.485815686799274,0.172731661704079,0.218591423133931,0.083799957530225,0.093497813766192,-0.0176470818896948,0.0086988377581368,8.99
160580.0,-0.550672081926701,0.758790721552047,1.3532652242028,-0.0767806076452093,0.284469287527986,-0.255778874591267,0.715223293736553,-0.99172239473848,1.32667282408119,0.980531364214475,-0.44096558987017,0.302354907027603,0.859473029213035,-1.15172310830204,0.980442211672118,-0.634847246737497,-0.62107059457562,-0.251275526979765,0.84923826471164,-0.0290744420914382,-0.136403371436298,0.0133969545886302,-0.0950789798891917,-0.086900123360201,-1.02317094031179,-0.704496697111913,-1.35020176189698,-0.603465466550031,15.18
144035.0,-0.795464965694665,1.03514493095837,0.629094360792913,1.06054950786847,0.185511503201469,0.442982008740826,0.367738732267157,0.629103966844729,-0.215407127575372,-0.407286684094024,-0.444623245075181,0.889512516501314,-0.393951038206913,0.228559629060997,-2.17490155655215,-0.854627508687365,0.27305718447795,0.109954380900086,1.77457060396942,0.0633331548157788,-0.22416471609814,-0.406331735471554,-0.113468445814321,-0.519506244122052,0.0629445352864464,-0.625919825681411,0.305893025954168,0.130053780255875,35.8
34329.0,0.991014149186009,0.483726742036828,0.0147057529165075,2.15717645480466,1.07040485663573,1.51723662300513,0.137466936424084,0.458717430463555,-1.34001882054236,0.711210524249316,2.13159478858826,0.968551076715757,-0.146306352678114,0.827877358525785,0.589787941604515,-0.742315764688848,0.473356691598724,-1.955275281883,-2.14972189188011,-0.279396978290029,0.159513984528726,0.547317824488142,0.0055593677402336,-1.0181936884108,0.3852068955652,0.179396224987983,0.0273889387830911,-0.0140310574123389,7.58
146071.0,2.27037365090534,-1.53696428676407,-0.59703362553313,-1.80545547489234,-1.25770074561386,0.255317263658526,-1.64082751049914,0.170939048179659,-1.06675318658952,1.69177029100622,0.156523848627065,-0.458562275296666,0.0900111296731982,-0.408674849174704,-0.484449584619394,0.183803424066629,-0.0772249123295837,0.668699427469812,0.326796468495555,-0.412846662234766,-0.354887101673617,-0.615076962922103,0.413237530640701,0.115760129599325,-0.555011161349125,-0.461312217108654,0.0311458204637824,-0.0440512091241725,10.0
149989.0,-0.277626286530732,1.03589909077611,-0.651810472960854,1.60557731873443,4.30866694947897,4.13545641491193,1.34318363568098,0.134741761926963,-1.38481962711347,1.75302196084083,-0.451878807480283,-0.863954928824608,-0.613423056567185,-0.229899050890632,-1.23763224576832,-0.0249671239461289,-1.01662695362225,-0.88922123486324,-1.52826656004596,-0.103791722704164,-0.0872890704276185,0.0834929261394145,-0.361288779477425,0.683739446381609,0.0163781727094562,-0.126308574770033,-0.828615312202431,-0.643323125406545,15.0
93853.0,-6.18585747765758,7.10298492227346,-13.0304552638937,8.01082339822486,-7.88523736131971,-3.97454999359808,-12.2296077786617,4.9712317023058,-4.24830701294998,-12.9654812039222,8.68830799242781,-17.1829184301947,0.0695769150313325,-14.1161560074304,0.959031717400206,-12.3753337375636,-18.716764511809,-6.52201457322122,3.51795494036344,0.483930108481186,2.50277241039945,0.481691289576756,0.480957977547458,0.360318638811951,-0.293354295977635,-0.199193157971208,-0.203917328209747,0.398927185850218,44.9
152802.0,1.32272425078878,-0.843910597775511,-2.0968875375015,0.75975906867787,-0.196377115172222,-1.16635257897589,0.482534011071884,-0.349790812508124,1.04500741682416,-1.47497416110315,0.0110374511201705,0.483019027615191,0.665272820090391,-2.33279338224807,0.820578433757924,0.461206283587447,1.46805197816555,0.891705535237246,-0.45793403989618,0.585434736822602,0.133814675110081,-0.121562328444589,-0.208573690328062,-0.254751784229223,-0.0983244022531656,-0.613874016689451,0.0026541572433407,0.0723858076215552,357.95
156347.0,-0.0486004717830979,0.573379969173801,0.293325747345675,-0.65121556626604,0.259501021517457,-0.849018535324657,0.701118103230868,0.10847771525528,0.0790185592065291,-0.173532296289465,0.460654719483931,-0.485270344112689,-2.65250937928314,0.831405711617865,-0.779806758628546,0.139578051988844,-0.425341211878153,-0.0531769524524646,0.1190377021284,-0.184788199879611,-0.2220667151768,-0.632202428566955,0.118491772989394,-0.0595267886530046,-0.629570649706159,0.129252050911529,0.227603418322174,0.0830460615385123,5.37
151029.0,-3.81821371829341,2.55133767783118,-4.75915831591909,1.63696695878653,-1.16790008391088,-1.67841338780471,-3.14473247208576,1.24510555037845,-1.69254135414833,-4.75993137385013,3.64225693939881,-4.165202322571,0.703069875094878,-7.62431631397779,-1.49801239964762,-4.07999232998846,-6.71717654755023,-1.88754964911755,1.35674828969143,0.164453445972909,0.837685440079622,0.761712127064149,-0.417694265920243,-0.469712471536136,-0.225934235750846,0.586415248500604,-0.348107405939032,0.0877768724326224,10.7
25231.0,-16.5986647432584,10.5417508026636,-19.8189818085279,6.0172946473619,-13.0259010501237,-4.12877900260013,-14.1188648469369,11.1611439952369,-4.09955143059712,-9.22282550730978,6.32936467621872,-8.95219071159749,-0.138363691274054,-9.82505442102721,0.0572235922374037,-7.54168742379503,-14.2595985921417,-5.03505152375192,1.43226792970939,1.53491982113512,1.72585282658181,-1.15160577552799,-0.680051901875725,0.108175914514646,1.06687834149611,-0.233720431391328,1.70752055210726,0.51142316911239,99.99
132688.0,0.432554461820961,1.86137334473124,-4.31035306214219,2.44808047483365,4.57409367462504,-2.97991207512663,-2.79237913364276,-2.71986651919035,-0.276703666493858,-2.31474716368481,2.22296005779154,-0.407550442912615,-1.65231153851303,-5.87143807802568,-0.427646957092402,1.67987296365444,5.54086531862428,3.20763696362324,-0.559479810847182,0.318852892094648,-1.3844768425902,-0.348903877586001,-3.9799478814166,-0.828156262241172,-2.41944598182275,-0.767069606648857,0.387038910929273,0.319401534511631,1.0
116085.0,-0.42621900919286,0.453519951068021,-1.29534474962272,-0.791599271714262,2.09660496634397,3.94439273850125,-0.414702948630518,1.36170095115716,-1.68915959839594,0.59384485706149,-0.772604409797078,-0.329980000565502,0.084292447409006,0.599683558051873,0.426795220502346,-2.15517997586773,0.209579219251859,1.59464549866928,-0.441422954231219,-0.289459999201846,0.0826615547202459,0.738948380041118,-0.10461903826774,0.695841029687286,-0.120444182873716,-0.18697252604514,0.386847837908707,0.193609028837484,39.0
26863.0,-21.2091195927913,12.6521968313004,-23.5539329441267,6.17407791004356,-16.026658125511,-4.42219459449987,-16.2294437253382,14.1160019049786,-3.92274144947115,-8.72024451506225,5.49388683652872,-7.7408158639401,0.384814230466723,-8.078240669038,-0.0148996037313368,-6.7012888702885,-13.1592668578419,-4.90303149501704,1.1462752482696,1.60243883702914,1.75844007534189,-1.52258816196329,-0.903860197993699,0.130166452450156,1.45485651906738,-0.223214403323927,1.55092845004664,0.461459566763514,99.99
55814.0,1.39775889475249,-0.418430751993421,0.0579135548672293,-0.715695316281199,-0.702240199926842,-0.870396740807719,-0.324706317067478,-0.111162784485869,-0.866199034329933,0.633219813824161,-0.157172632785723,-1.16718686332558,-1.29649092592064,0.368162455609963,0.917373511723454,0.705241445629496,0.723592020812821,-2.19747799820853,0.449476832949479,-0.0695032402646195,-0.196298403729271,-0.723508853311325,0.181295182944831,0.016757035562231,0.229622101098235,-0.495091555948868,-0.0077589610281019,0.0068807716980075,6.0
113680.0,2.08184424745219,0.0049312853439599,-1.30329297731875,0.332244679843962,0.0197233470603006,-1.24290483467977,0.226324944549802,-0.399187618542817,0.594412344528449,0.0020080556378979,-0.774072550806129,0.430682760748878,0.446406972321073,0.380313608646135,0.747936912652261,-0.152686291276378,-0.594064692008058,-0.016418681081915,-0.201616423184696,-0.218624430320769,0.253412009168813,0.920797578352265,-0.021981991843108,-0.0627426875984566,0.285307479707973,-0.0958069867789841,-0.0140290711105017,-0.0583470091458015,1.0
140765.0,-1.31107923370526,0.456068651100488,0.115213951676416,3.61615512904767,0.300076870763917,0.779514889380916,1.48170554137483,0.453646374898868,-2.42970568719516,0.645778681448904,-0.0666046929586624,0.189390499944768,0.0561393787940321,0.782011835297926,-1.59162040350126,0.568547836528269,-0.457699754126737,0.134966432804329,-0.00494188377861,0.616092088215395,0.177583107488399,-0.3082396752355,0.715114952197718,-0.479265583166931,-0.507062579675365,-0.174111629114332,-0.0507531078614835,0.0708373387078604,311.22
12095.0,-4.72771265581559,3.04446910225824,-5.59835426695611,5.92819080241929,-2.19076972938784,-1.52932296564747,-4.48742195988547,0.916391814103266,-1.3070104231933,-4.13889121357616,5.14940878300581,-11.1240186070579,0.543067765541171,-7.84094220494304,0.743633944785042,-6.77706923974191,-9.93176515376766,-4.09302112201074,1.50492485905709,-0.207759445103882,0.650988236282379,0.254983288954681,0.628843468802127,-0.23812845429317,-0.671332331960485,-0.0335900627800998,-1.33177732223058,0.705697590023144,30.39
170638.0,-1.4677965728482,1.31716758621285,0.607867745211152,1.98227997434462,1.74095548724526,0.496716209374728,0.713872199380362,0.469746369793233,-1.64691906807231,0.0417289514020661,-2.49435898220062,-0.123820166575582,0.763975777331141,-0.111258340001319,-2.58957590921455,1.19318842276991,-1.18344430891761,-0.310331054451119,-2.28746195222755,-0.397782656161338,0.130951591819385,0.208735847628671,-0.609699553463064,0.0587208821671844,0.570698284522874,-0.0811169512152923,-0.120097640485086,-0.0881973740503895,7.58
91407.0,-3.95120850670532,2.88180518239049,-6.42149029451106,2.43418142416554,-1.32732453838007,-2.12210598673342,-3.2275333300383,-0.68556047558208,0.775985124963588,-4.72309174576035,4.921657447038,-8.75277008726404,1.52019774197935,-8.5520227319441,0.351975957711389,-4.5340297530839,-6.46540863418339,-1.89030997911689,0.174840185624481,-0.669351428982036,1.41047856462921,0.279402820830601,0.570821171370176,0.65627101478476,-0.298600548903483,-0.407571358894306,-1.37870253026193,1.37913029153249,52.69
43028.0,-1.10964552515211,0.811069300236989,-1.13813532731484,0.935264670223385,-2.33024787785051,-0.11610605479739,-1.62198623466478,0.458027900124116,-0.912189159098001,-2.96199570179906,2.77896789639267,-2.37959961108923,0.918962784041379,-4.01578678027745,-0.530009790602772,-2.81588776765893,-6.6493577879714,-1.74611328389964,1.08340676372199,0.168890572541282,0.641593528333926,0.841754904759402,0.176727750810022,0.0810041184974676,-0.258898742565752,0.707654245320429,0.418648658517389,0.0807557537005394,204.27
139996.0,-0.0152984129183384,0.93735055055725,0.682236480008726,-0.382159208568784,0.0289056232850115,-1.62591268374807,1.06426075651109,-0.297200635283129,-0.19291894821271,-0.427605794028214,-0.0292822790763494,0.7423211117197,0.4359205840118,0.0497638567172723,-0.532561608092853,-0.381205655165881,-0.117324043508059,-1.11176449842716,-0.42369125071121,-0.0343610373132334,-0.196251344473563,-0.359226707501494,0.168632089999071,0.940333145293979,-0.589398383701652,0.0810634955362544,0.252795198196427,0.107586064625999,1.29
87883.0,-1.36029263351035,-0.45806896998712,-0.700403917726715,2.73722917151503,-1.00510597388675,2.89139936351597,5.80253735302589,-1.93319735249124,-1.01771714252211,1.987861862693,0.504116141204789,-0.863430853145281,-0.184450076491427,-1.01691553500414,-1.55941019827384,1.15431268558106,-2.04385766822656,-0.151698807119589,-0.94351353548825,-1.49340137472525,-0.936989532415364,-0.0538115862306455,0.580105893889531,0.216927302487974,0.151642929701357,-0.33211456915886,-0.469800301881959,-1.495005896766,829.41
